alpha,gk_gamma,niter_tn,niter_hcc,acc,acc_std,f1_score,f1_score_std,roc_auc_score,roc_auc_score_std,run_time
0.19307,0.000183,3,6,0.8282,0.0434,0.8271,0.0422,0.9886,0.0058,5280.8196
0.19307,0.000207,3,6,0.8282,0.0434,0.8271,0.0422,0.9886,0.0058,5280.8196
0.19307,0.000234,3,6,0.8282,0.0434,0.8271,0.0422,0.9886,0.0058,5280.8196
0.19307,0.000264,3,6,0.8282,0.0434,0.8271,0.0422,0.9886,0.0058,5280.8196
0.19307,0.000298,3,6,0.8294,0.0427,0.8286,0.0411,0.9886,0.0058,5280.8196
0.19307,0.000336,3,6,0.8294,0.0427,0.8286,0.0411,0.9886,0.0058,5280.8196
0.19307,0.000379,3,6,0.8294,0.0427,0.8286,0.0411,0.9886,0.0058,5280.8196
0.19307,0.000428,3,6,0.8294,0.0427,0.8286,0.0411,0.9886,0.0058,5280.8196
0.19307,0.000483,3,6,0.8294,0.0427,0.8286,0.0411,0.9886,0.0058,5280.8196
0.19307,0.000546,3,6,0.8306,0.0423,0.8302,0.0405,0.9886,0.0058,5280.8196
0.19307,0.000616,3,6,0.8318,0.0415,0.8312,0.0399,0.9886,0.0058,5280.8196
0.19307,0.000695,3,6,0.8318,0.0415,0.8312,0.0399,0.9886,0.0058,5280.8196
0.19307,0.000785,3,6,0.8318,0.0415,0.8312,0.0399,0.9886,0.0058,5280.8196
0.19307,0.000886,3,6,0.8318,0.0415,0.8312,0.0399,0.9887,0.0057,5280.8196
0.19307,0.001,3,6,0.8329,0.0399,0.8324,0.0383,0.9887,0.0057,5280.8196
0.26827,0.0001,3,6,0.8282,0.0434,0.8271,0.0422,0.9886,0.0058,5280.8196
0.26827,0.000113,3,6,0.8282,0.0434,0.8271,0.0422,0.9886,0.0058,5280.8196
0.26827,0.000127,3,6,0.8282,0.0434,0.8271,0.0422,0.9886,0.0058,5280.8196
0.26827,0.000144,3,6,0.8282,0.0434,0.8271,0.0422,0.9886,0.0058,5280.8196
0.26827,0.000162,3,6,0.8282,0.0434,0.8271,0.0422,0.9886,0.0058,5280.8196
0.26827,0.000183,3,6,0.8294,0.0427,0.8286,0.0411,0.9886,0.0058,5280.8196
0.26827,0.000207,3,6,0.8294,0.0427,0.8286,0.0411,0.9886,0.0058,5280.8196
0.26827,0.000234,3,6,0.8294,0.0427,0.8286,0.0411,0.9886,0.0058,5280.8196
0.26827,0.000264,3,6,0.8294,0.0427,0.8286,0.0411,0.9886,0.0058,5280.8196
0.26827,0.000298,3,6,0.8294,0.0427,0.8286,0.0411,0.9886,0.0058,5280.8196
0.26827,0.000336,3,6,0.8306,0.0423,0.8302,0.0405,0.9886,0.0058,5280.8196
0.26827,0.000379,3,6,0.8318,0.0415,0.8312,0.0399,0.9886,0.0058,5280.8196
0.26827,0.000428,3,6,0.8318,0.0415,0.8312,0.0399,0.9886,0.0058,5280.8196
0.26827,0.000483,3,6,0.8318,0.0415,0.8312,0.0399,0.9886,0.0058,5280.8196
0.26827,0.000546,3,6,0.8318,0.0415,0.8312,0.0399,0.9887,0.0057,5280.8196
0.26827,0.000616,3,6,0.8329,0.0399,0.8324,0.0383,0.9887,0.0057,5280.8196
0.26827,0.000695,3,6,0.8329,0.0399,0.8324,0.0383,0.9888,0.0058,5280.8196
0.26827,0.000785,3,6,0.8341,0.0394,0.8334,0.0379,0.9889,0.0057,5280.8196
0.26827,0.000886,3,6,0.8353,0.0404,0.8344,0.0388,0.9889,0.0057,5280.8196
0.26827,0.001,3,6,0.8365,0.0402,0.8354,0.0386,0.989,0.0056,5280.8196
0.372759,0.0001,3,6,0.8282,0.0434,0.8271,0.0422,0.9886,0.0058,5280.8196
0.372759,0.000113,3,6,0.8294,0.0427,0.8286,0.0411,0.9886,0.0058,5280.8196
0.372759,0.000127,3,6,0.8294,0.0427,0.8286,0.0411,0.9886,0.0058,5280.8196
0.372759,0.000144,3,6,0.8294,0.0427,0.8286,0.0411,0.9886,0.0058,5280.8196
0.372759,0.000162,3,6,0.8294,0.0427,0.8286,0.0411,0.9886,0.0058,5280.8196
0.372759,0.000183,3,6,0.8294,0.0427,0.8286,0.0411,0.9886,0.0058,5280.8196
0.372759,0.000207,3,6,0.8306,0.0423,0.8302,0.0405,0.9886,0.0058,5280.8196
0.372759,0.000234,3,6,0.8318,0.0415,0.8312,0.0399,0.9886,0.0058,5280.8196
0.372759,0.000264,3,6,0.8318,0.0415,0.8312,0.0399,0.9886,0.0058,5280.8196
0.372759,0.000298,3,6,0.8318,0.0415,0.8312,0.0399,0.9887,0.0057,5280.8196
0.372759,0.000336,3,6,0.8318,0.0415,0.8312,0.0399,0.9887,0.0057,5280.8196
0.372759,0.000379,3,6,0.8329,0.0399,0.8324,0.0383,0.9888,0.0057,5280.8196
0.372759,0.000428,3,6,0.8341,0.0394,0.8334,0.0379,0.9888,0.0058,5280.8196
0.372759,0.000483,3,6,0.8353,0.0404,0.8344,0.0388,0.9889,0.0057,5280.8196
0.372759,0.000546,3,6,0.8365,0.0402,0.8354,0.0386,0.989,0.0057,5280.8196
0.372759,0.000616,3,6,0.8365,0.0402,0.8354,0.0386,0.9891,0.0056,5280.8196
0.372759,0.000695,3,6,0.8365,0.0402,0.8354,0.0386,0.9892,0.0057,5280.8196
0.372759,0.000785,3,6,0.8376,0.0395,0.8366,0.038,0.9892,0.0057,5280.8196
0.372759,0.000886,3,6,0.8376,0.0395,0.8366,0.038,0.9893,0.0057,5280.8196
0.372759,0.001,3,6,0.8376,0.0395,0.8366,0.038,0.9894,0.0057,5280.8196
0.517947,0.0001,3,6,0.8294,0.0427,0.8286,0.0411,0.9886,0.0058,5280.8196
0.517947,0.000113,3,6,0.8306,0.0423,0.8302,0.0405,0.9886,0.0058,5280.8196
0.517947,0.000127,3,6,0.8318,0.0415,0.8312,0.0399,0.9886,0.0058,5280.8196
0.517947,0.000144,3,6,0.8318,0.0415,0.8312,0.0399,0.9886,0.0058,5280.8196
0.517947,0.000162,3,6,0.8318,0.0415,0.8312,0.0399,0.9887,0.0057,5280.8196
0.517947,0.000183,3,6,0.8329,0.0399,0.8324,0.0383,0.9887,0.0057,5280.8196
0.517947,0.000207,3,6,0.8329,0.0399,0.8324,0.0383,0.9888,0.0058,5280.8196
0.517947,0.000234,3,6,0.8341,0.0394,0.8334,0.0379,0.9889,0.0058,5280.8196
0.517947,0.000264,3,6,0.8353,0.0404,0.8344,0.0388,0.9889,0.0057,5280.8196
0.517947,0.000298,3,6,0.8365,0.0402,0.8354,0.0386,0.989,0.0057,5280.8196
0.517947,0.000336,3,6,0.8365,0.0402,0.8354,0.0386,0.9891,0.0056,5280.8196
0.517947,0.000379,3,6,0.8365,0.0402,0.8354,0.0386,0.9892,0.0057,5280.8196
0.517947,0.000428,3,6,0.8376,0.0395,0.8366,0.038,0.9892,0.0057,5280.8196
0.517947,0.000483,3,6,0.8376,0.0395,0.8366,0.038,0.9893,0.0057,5280.8196
0.517947,0.000546,3,6,0.8388,0.0392,0.8377,0.0379,0.9894,0.0057,5280.8196
0.517947,0.000616,3,6,0.8388,0.0392,0.8377,0.0379,0.9895,0.0056,5280.8196
0.517947,0.000695,3,6,0.8388,0.0392,0.8377,0.0379,0.9896,0.0056,5280.8196
0.517947,0.000785,3,6,0.8424,0.0427,0.8415,0.0419,0.9897,0.0055,5280.8196
0.517947,0.000886,3,6,0.8424,0.0427,0.8415,0.0419,0.9898,0.0054,5280.8196
0.517947,0.001,3,6,0.8435,0.0426,0.8425,0.0419,0.99,0.0054,5280.8196
0.719686,0.0001,3,6,0.8341,0.0394,0.8334,0.0379,0.9889,0.0057,5280.8196
0.719686,0.000113,3,6,0.8353,0.0404,0.8344,0.0388,0.989,0.0057,5280.8196
0.719686,0.000127,3,6,0.8365,0.0402,0.8354,0.0386,0.9891,0.0056,5280.8196
0.719686,0.000144,3,6,0.8365,0.0402,0.8354,0.0386,0.9892,0.0057,5280.8196
0.719686,0.000162,3,6,0.8376,0.0395,0.8366,0.038,0.9892,0.0057,5280.8196
0.719686,0.000183,3,6,0.8376,0.0395,0.8366,0.038,0.9893,0.0057,5280.8196
0.719686,0.000207,3,6,0.8388,0.0392,0.8377,0.0379,0.9894,0.0057,5280.8196
0.719686,0.000234,3,6,0.8388,0.0392,0.8377,0.0379,0.9895,0.0056,5280.8196
0.719686,0.000264,3,6,0.8388,0.0392,0.8377,0.0379,0.9896,0.0056,5280.8196
0.719686,0.000298,3,6,0.8424,0.0427,0.8415,0.0419,0.9897,0.0055,5280.8196
0.719686,0.000336,3,6,0.8424,0.0427,0.8415,0.0419,0.9898,0.0054,5280.8196
0.719686,0.000379,3,6,0.8435,0.0426,0.8425,0.0419,0.99,0.0052,5280.8196
0.719686,0.000428,3,6,0.8471,0.0433,0.8461,0.0427,0.9901,0.0052,5280.8196
0.719686,0.000483,3,6,0.8471,0.0433,0.8461,0.0427,0.9903,0.0052,5280.8196
0.719686,0.000546,3,6,0.8471,0.0433,0.8461,0.0427,0.9904,0.0052,5280.8196
0.719686,0.000616,3,6,0.8482,0.042,0.847,0.0416,0.9905,0.0052,5280.8196
0.719686,0.000695,3,6,0.8482,0.042,0.8469,0.0416,0.9906,0.0052,5280.8196
0.719686,0.000785,3,6,0.8494,0.0425,0.8486,0.0425,0.9908,0.0051,5280.8196
0.719686,0.000886,3,6,0.8506,0.0419,0.8498,0.0419,0.9908,0.0052,5280.8196
0.719686,0.001,3,6,0.853,0.0409,0.8519,0.0409,0.9909,0.0052,5280.8196
1.0,0.0001,3,6,0.8765,0.0305,0.8744,0.0308,0.9933,0.0038,5280.8196
1.0,0.000113,3,6,0.8765,0.0305,0.8744,0.0308,0.9933,0.0038,5280.8196
1.0,0.000127,3,6,0.8765,0.0305,0.8744,0.0308,0.9933,0.0038,5280.8196
1.0,0.000144,3,6,0.8765,0.0305,0.8744,0.0308,0.9933,0.0038,5280.8196
1.0,0.000162,3,6,0.8765,0.0305,0.8744,0.0308,0.9933,0.0038,5280.8196
1.0,0.000183,3,6,0.8765,0.0305,0.8744,0.0308,0.9933,0.0039,5280.8196
1.0,0.000207,3,6,0.8753,0.031,0.8733,0.0314,0.9933,0.0039,5280.8196
1.0,0.000234,3,6,0.8753,0.031,0.8733,0.0314,0.9933,0.0039,5280.8196
1.0,0.000264,3,6,0.8753,0.031,0.8733,0.0314,0.9933,0.0039,5280.8196
1.0,0.000298,3,6,0.8753,0.031,0.8733,0.0314,0.9932,0.0039,5280.8196
1.0,0.000336,3,6,0.8753,0.031,0.8733,0.0314,0.9933,0.0039,5280.8196
1.0,0.000379,3,6,0.8753,0.031,0.8733,0.0314,0.9933,0.0039,5280.8196
1.0,0.000428,3,6,0.8753,0.031,0.8733,0.0314,0.9933,0.0039,5280.8196
1.0,0.000483,3,6,0.8753,0.031,0.8733,0.0314,0.9933,0.0039,5280.8196
1.0,0.000546,3,6,0.8753,0.031,0.8733,0.0314,0.9933,0.0039,5280.8196
1.0,0.000616,3,6,0.8753,0.031,0.8733,0.0314,0.9933,0.0039,5280.8196
1.0,0.000695,3,6,0.8753,0.031,0.8733,0.0314,0.9933,0.0039,5280.8196
1.0,0.000785,3,6,0.8741,0.0304,0.8723,0.0308,0.9933,0.0039,5280.8196
1.0,0.000886,3,6,0.8741,0.0304,0.8723,0.0308,0.9932,0.0039,5280.8196
1.0,0.001,3,6,0.8741,0.0304,0.8723,0.0308,0.9932,0.0039,5280.8196
0.01,0.0001,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.01,0.000113,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.01,0.000127,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.01,0.000144,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.01,0.000162,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.01,0.000183,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.01,0.000207,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.01,0.000234,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.01,0.000264,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.01,0.000298,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.01,0.000336,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.01,0.000379,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.01,0.000428,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.01,0.000483,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.01,0.000546,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.01,0.000616,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.01,0.000695,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.01,0.000785,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.01,0.000886,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.01,0.001,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.013895,0.0001,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.013895,0.000113,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.013895,0.000127,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.013895,0.000144,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.013895,0.000162,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.013895,0.000183,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.013895,0.000207,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.013895,0.000234,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.013895,0.000264,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.013895,0.000298,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.013895,0.000336,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.013895,0.000379,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.013895,0.000428,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.013895,0.000483,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.013895,0.000546,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.013895,0.000616,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.013895,0.000695,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.013895,0.000785,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.013895,0.000886,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.013895,0.001,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.019307,0.0001,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.019307,0.000113,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.019307,0.000127,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.019307,0.000144,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.019307,0.000162,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.019307,0.000183,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.019307,0.000207,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.019307,0.000234,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.019307,0.000264,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.019307,0.000298,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.019307,0.000336,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.019307,0.000379,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.019307,0.000428,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.019307,0.000483,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.019307,0.000546,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.019307,0.000616,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.019307,0.000695,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.019307,0.000785,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.019307,0.000886,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.019307,0.001,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.026827,0.0001,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.026827,0.000113,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.026827,0.000127,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.026827,0.000144,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.026827,0.000162,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.026827,0.000183,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.026827,0.000207,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.026827,0.000234,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.026827,0.000264,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.026827,0.000298,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.026827,0.000336,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.026827,0.000379,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.026827,0.000428,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.026827,0.000483,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.026827,0.000546,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.026827,0.000616,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.026827,0.000695,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.026827,0.000785,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.026827,0.000886,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.026827,0.001,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.037276,0.0001,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.037276,0.000113,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.037276,0.000127,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.037276,0.000144,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.037276,0.000162,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.037276,0.000183,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.037276,0.000207,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.037276,0.000234,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.037276,0.000264,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.037276,0.000298,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.037276,0.000336,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.037276,0.000379,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.037276,0.000428,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.037276,0.000483,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.037276,0.000546,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.037276,0.000616,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.037276,0.000695,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.037276,0.000785,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.037276,0.000886,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.037276,0.001,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.051795,0.0001,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.051795,0.000113,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.051795,0.000127,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.051795,0.000144,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.051795,0.000162,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.051795,0.000183,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.051795,0.000207,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.051795,0.000234,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.051795,0.000264,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.051795,0.000298,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.051795,0.000336,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.051795,0.000379,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.051795,0.000428,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.051795,0.000483,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.051795,0.000546,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.051795,0.000616,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.051795,0.000695,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.051795,0.000785,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.051795,0.000886,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.051795,0.001,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.071969,0.0001,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.071969,0.000113,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.071969,0.000127,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.071969,0.000144,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.071969,0.000162,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.071969,0.000183,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.071969,0.000207,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.071969,0.000234,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.071969,0.000264,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.071969,0.000298,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.071969,0.000336,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.071969,0.000379,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.071969,0.000428,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.071969,0.000483,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.071969,0.000546,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.071969,0.000616,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.071969,0.000695,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.071969,0.000785,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.071969,0.000886,3,7,0.8271,0.0404,0.826,0.0395,0.9885,0.0059,6145.9375
0.071969,0.001,3,7,0.8271,0.0404,0.826,0.0395,0.9885,0.0059,6145.9375
0.1,0.0001,3,7,0.8271,0.0404,0.826,0.0395,0.9883,0.0059,6145.9375
0.1,0.000113,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.1,0.000127,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.1,0.000144,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.1,0.000162,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.1,0.000183,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.1,0.000207,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.1,0.000234,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.1,0.000264,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.1,0.000298,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.1,0.000336,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.1,0.000379,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.1,0.000428,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.1,0.000483,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.1,0.000546,3,7,0.8271,0.0404,0.826,0.0395,0.9885,0.0059,6145.9375
0.1,0.000616,3,7,0.8271,0.0404,0.826,0.0395,0.9885,0.0059,6145.9375
0.1,0.000695,3,7,0.8271,0.0404,0.826,0.0395,0.9885,0.0058,6145.9375
0.1,0.000785,3,7,0.8271,0.0404,0.826,0.0395,0.9885,0.0058,6145.9375
0.1,0.000886,3,7,0.8271,0.0404,0.826,0.0395,0.9885,0.0059,6145.9375
0.1,0.001,3,7,0.8271,0.0404,0.826,0.0395,0.9886,0.0058,6145.9375
0.13895,0.0001,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.13895,0.000113,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.13895,0.000127,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.13895,0.000144,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.13895,0.000162,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.13895,0.000183,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.13895,0.000207,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.13895,0.000234,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
0.13895,0.000264,3,7,0.8271,0.0404,0.826,0.0395,0.9884,0.0059,6145.9375
